,created_at,date,tweet,Processed Tweet,Polarity
120,1649708541000.0,2022-04-11 13:22:21,"@haas_lennon Deve ser pq deve ser um super craque, ai os treinadores olham ele treinar todos os dias e pensam ''Que baita jogador, vou improvisar um volante''... Não faz sentido, se não esta sendo utilizado nem quando não ninguem, É PQ É FRACO !!!",  lennon deve ser pq deve ser um super craque  ai os treinadores olham ele treinar todos os dias e pensam   que baita jogador  vou improvisar um volante      n o faz sentido  se n o esta sendo utilizado nem quando n o ninguem    pq   fraco    ,0.3333333333333333
121,1649708541000.0,2022-04-11 13:22:21,Saí do estágio e continuaram me pagando o salário né? Eu nem mexi pois sabia que eles iam vir atrás   Agora estão que perturbam atrás do dinheiro que só pode ser devolvido via GRU que deve ser paga no BB   Agora eu que lute pra pegar fila de banco no meu horário de almoço 🙄,sa  do est gio e continuaram me pagando o sal rio n   eu nem mexi pois sabia que eles iam vir atr s   agora est o que perturbam atr s do dinheiro que s  pode ser devolvido via gru que deve ser paga no bb   agora eu que lute pra pegar fila de banco no meu hor rio de almo o  ,0.0
122,1649708540000.0,2022-04-11 13:22:20,A semana nem começou direito e eu já estou exausta 🥴,a semana nem come ou direito e eu j  estou exausta  ,0.0
123,1649708540000.0,2022-04-11 13:22:20,"@AcacioVidalBr @ProgressismoR macho eu fico tremendo de ódio, pense num país que eu tenho um nojo absurdo, nem me marca nessas coisas não cara q eu n gosto nem de ver. odeio esse país.",    macho eu fico tremendo de  dio  pense num pa s que eu tenho um nojo absurdo  nem me marca nessas coisas n o cara q eu n gosto nem de ver  odeio esse pa s ,0.0
124,1649708540000.0,2022-04-11 13:22:20,"Comigo não existe rivalidade feminina não, você não gosta de mim e eu não tô nem aí pra você.",comigo n o existe rivalidade feminina n o  voc  n o gosta de mim e eu n o t  nem a  pra voc  ,0.0
125,1649708539000.0,2022-04-11 13:22:19,"Teve prova hj q eu nem sabia da existência, deu tudo certo entreguei 4 de 6 exercícios, agora vou tomar um chumbinho ali e m0rr3 🤡",teve prova hj q eu nem sabia da exist ncia  deu tudo certo entreguei 4 de 6 exerc cios  agora vou tomar um chumbinho ali e m0rr3  ,0.0
126,1649708539000.0,2022-04-11 13:22:19,"@tarsilodelphim Nem sabia que existia UOL esportes! Aliás, nem sabia que esses caras ainda tinham audiência!!!  Tem maluco para tudo....huauhauhauhauha",  nem sabia que existia uol esportes  ali s  nem sabia que esses caras ainda tinham audi ncia     tem maluco para tudo    huauhauhauhauha,0.0
127,1649708539000.0,2022-04-11 13:22:19,@_ketelyncost1 fia nem celular eu tenho ainda kkk nao consigo mexer na minha conta kkkkkkk,  ketelyncost1 fia nem celular eu tenho ainda kkk nao consigo mexer na minha conta kkkkkkk,0.0
128,1649708538000.0,2022-04-11 13:22:18,nem sempre w eu to na praca eu to fumando oh  https://t.co/SN9GNtbNPg,nem sempre w eu to na praca eu to fumando oh   ,0.0
129,1649708538000.0,2022-04-11 13:22:18,"@laisallima @MariMolaa Amooo vcs 💙💙💙 não consegui nem falar oq queria, não estava acreditando que vcs estavam na minha frente💙 Obs: e desculpa a gritaria kkkkkkk",    amooo vcs     n o consegui nem falar oq queria  n o estava acreditando que vcs estavam na minha frente  obs  e desculpa a gritaria kkkkkkk,0.0
130,1649708538000.0,2022-04-11 13:22:18,@lightclientes  A pessoa do callcenter nem soube o que me dizer... não tinha explicação pra tamanha falta de respeito. A única coisa que ela podia fazer era abrir um chamado de emergência 2233343874,   a pessoa do callcenter nem soube o que me dizer    n o tinha explica  o pra tamanha falta de respeito  a  nica coisa que ela podia fazer era abrir um chamado de emerg ncia 2233343874,0.0
131,1649708538000.0,2022-04-11 13:22:18,@mrsviqui E nem eu KKKKKKK  https://t.co/9nSKyyEzxD,  e nem eu kkkkkkk   ,0.0
132,1649708538000.0,2022-04-11 13:22:18,"@jaellen_ @xailujxg @Hauaji81 @gabmamacita vai se fuder sua nojenta, arthur nao vai ter nem contrato com nenhuma empresa quando sair, vai ver só kkkkkk",         vai se fuder sua nojenta  arthur nao vai ter nem contrato com nenhuma empresa quando sair  vai ver s  kkkkkk,0.0
133,1649708537000.0,2022-04-11 13:22:17,Nem fudendo Que porra é essa YouTube?,nem fudendo que porra   essa youtube ,0.0
134,1649708537000.0,2022-04-11 13:22:17,Nossa eu nem transei esse fds q coisa estranha,nossa eu nem transei esse fds q coisa estranha,0.0
135,1649708537000.0,2022-04-11 13:22:17,@taeilartista mulher nem me lembra disso 🥹🥹 e ano que vem ainda tem o bubu...EU REALMENTE NÃO TÔ PRONTA,  mulher nem me lembra disso    e ano que vem ainda tem o bubu   eu realmente n o t  pronta,0.0
136,1649708536000.0,2022-04-11 13:22:16,estudando pra oba e pensando que vou desistir não vou nem aparecer no dia da prova,estudando pra oba e pensando que vou desistir n o vou nem aparecer no dia da prova,0.0
137,1649708536000.0,2022-04-11 13:22:16,q odio minha apresentação foi tão boa modéstia a parte mas nao chegou nem perto do tempo mínimo q era pra ser 😔💔,q odio minha apresenta  o foi t o boa mod stia a parte mas nao chegou nem perto do tempo m nimo q era pra ser   ,0.2
138,1649708536000.0,2022-04-11 13:22:16,"@RicasConde18 @CabineSport do adversário, o tempo todo, nem árbitros corruptos- faz toda a diferença ). Ainda não perdi a esperança  de que a justiça atue um dia e ponha fim a 40 anos de podridão e corrupção.  Se não  o fizer, mais vale fechar este lodaçal.",    do advers rio  o tempo todo  nem  rbitros corruptos  faz toda a diferen a    ainda n o perdi a esperan a  de que a justi a atue um dia e ponha fim a 40 anos de podrid o e corrup  o   se n o  o fizer  mais vale fechar este loda al ,0.0
139,1649708535000.0,2022-04-11 13:22:15,@ahhbiel Que nem a pessoa q anuncia q vai ficar um tempo off das redes sociais hahahhahaha,  que nem a pessoa q anuncia q vai ficar um tempo off das redes sociais hahahhahaha,0.0
140,1649708535000.0,2022-04-11 13:22:15,@omatheuzera @spfcpics nem brinca,    nem brinca,0.0
141,1649708535000.0,2022-04-11 13:22:15,@noemi_dsp Sério??? Tô passada pois nem conheço Flávia Pavanelli,  dsp s rio    t  passada pois nem conhe o fl via pavanelli,0.0
142,1649708535000.0,2022-04-11 13:22:15,@jordanyeps nem te conto o que eu fiz  https://t.co/LTfNiQfRK5,  nem te conto o que eu fiz   ,0.0
143,1649708535000.0,2022-04-11 13:22:15,meu namo perguntou qual sabor de ovo de Páscoa eu queria e se eu queria de loja ou caseiro e eu....... recusei mesmo querendo muito pq n quero ficar pedindo coisa😭😭😭😭e ele nem insistiu pra me dar,meu namo perguntou qual sabor de ovo de p scoa eu queria e se eu queria de loja ou caseiro e eu        recusei mesmo querendo muito pq n quero ficar pedindo coisa    e ele nem insistiu pra me dar,0.0
144,1649708535000.0,2022-04-11 13:22:15,Nem parece que passou o dia se sentindo a própria caçamba de lixo ✨  https://t.co/8PhLAW7AWm,nem parece que passou o dia se sentindo a pr pria ca amba de lixo     ,0.0
145,1649708534000.0,2022-04-11 13:22:14,"esse jesus era um mano muito doido, falou pra comemorarem a morte dele, nem ele aguentava mais",esse jesus era um mano muito doido  falou pra comemorarem a morte dele  nem ele aguentava mais,0.0
146,1649708534000.0,2022-04-11 13:22:14,parano pra pensa eu nao tenho 1 qualidade 1 coisa bonita em mim 1 coisinha se quer q seka atraente   nao twmho chance com ninguem nem se quisesse mane.kk,parano pra pensa eu nao tenho 1 qualidade 1 coisa bonita em mim 1 coisinha se quer q seka atraente   nao twmho chance com ninguem nem se quisesse mane kk,0.0
147,1649708534000.0,2022-04-11 13:22:14,"@HonorioKalil @eiamigas HAHAHHAHAHAHAHAHAHAHAHHA pois é meu caro amigo... isso que a gente nem se viu esse fds, grazadeus!",    hahahhahahahahahahahahha pois   meu caro amigo    isso que a gente nem se viu esse fds  grazadeus ,0.0
148,1649708533000.0,2022-04-11 13:22:13,"@j34nzinho_ não é nem questão de espumar, mas escolho deixar pra lá pelo simples fato não valer a pena...",   n o   nem quest o de espumar  mas escolho deixar pra l  pelo simples fato n o valer a pena   ,0.0
149,1649708533000.0,2022-04-11 13:22:13,@rafael7camara não tenho nem ideia. América podia aproveitar a boa relação com eles e pedir pra fazerem o pix pra nós direto,  n o tenho nem ideia  am rica podia aproveitar a boa rela  o com eles e pedir pra fazerem o pix pra n s direto,0.0
150,1649708532000.0,2022-04-11 13:22:12,"fizeram macumba pra minha família,eu não tô nem aí,Deus tá no barco fds",fizeram macumba pra minha fam lia eu n o t  nem a  deus t  no barco fds,0.0
151,1649708532000.0,2022-04-11 13:22:12,"@__vrafas se tem gêmea não custa nada véi, não tenho provas e nem fonte, mas tenho vontade",   vrafas se tem g mea n o custa nada v i  n o tenho provas e nem fonte  mas tenho vontade,0.0
152,1649708532000.0,2022-04-11 13:22:12,"@jubrileu Eu pensei em castelinho tbm mas n quis tanto assim, floresta não dá pq n quero jogar brasa na floresta, nem no navio 😭 KKKKKKK Eu já decidi mo! Obrigado!! Dps eu mostro",  eu pensei em castelinho tbm mas n quis tanto assim  floresta n o d  pq n quero jogar brasa na floresta  nem no navio   kkkkkkk eu j  decidi mo  obrigado   dps eu mostro,0.0
153,1649708532000.0,2022-04-11 13:22:12,stranger things me fez surtar chorar sorrir eu nem sei como reagir ao trailer meu deus eu to ansiosa.,stranger things me fez surtar chorar sorrir eu nem sei como reagir ao trailer meu deus eu to ansiosa ,0.0
154,1649708532000.0,2022-04-11 13:22:12,"nem fodendo, mano =(",nem fodendo  mano   ,0.0
155,1649708531000.0,2022-04-11 13:22:11,@OtavioIzoton A sua não vale nem 5 centavos quem dirá 5mil,  a sua n o vale nem 5 centavos quem dir  5mil,0.0
156,1649708531000.0,2022-04-11 13:22:11,Primeiro que nem tem c no meu nome e dá pra notar pois estamos falando por e-mail,primeiro que nem tem c no meu nome e d  pra notar pois estamos falando por e mail,0.0
157,1649708531000.0,2022-04-11 13:22:11,"the voice nem começou e eu já tô pensando em como vou viver depois que acabar, sem ver as duas na minha tv todo domingo.",the voice nem come ou e eu j  t  pensando em como vou viver depois que acabar  sem ver as duas na minha tv todo domingo ,0.0
158,1649708531000.0,2022-04-11 13:22:11,"@lizzieheartss_ queria , mas acabou q nem fui :(",   queria   mas acabou q nem fui   ,0.0
159,1649708531000.0,2022-04-11 13:22:11,"se me aniversário não tiver a msm vibe q o da Kerolyngeho, eu nem faço",se me anivers rio n o tiver a msm vibe q o da kerolyngeho  eu nem fa o,0.0
160,1649708531000.0,2022-04-11 13:22:11,@dianlium si for duvidosa igual a minha vo nem fala p nao leva exposed,  si for duvidosa igual a minha vo nem fala p nao leva exposed,0.0
161,1649708530000.0,2022-04-11 13:22:10,"@FolhaPEesportes Já? Nem comeu o bredo de côco kkkkkkkkk, nem tomou uma garrafinha de quinta do Morgado kkkkkk.",  j   nem comeu o bredo de c co kkkkkkkkk  nem tomou uma garrafinha de quinta do morgado kkkkkk ,0.0
162,1649708529000.0,2022-04-11 13:22:09,@1909foihorrivel @_whosjulie tu nem bebe,    whosjulie tu nem bebe,0.0
163,1649708529000.0,2022-04-11 13:22:09,"Nem precisa ter perdido pro Palmeiras, só quebra msm",nem precisa ter perdido pro palmeiras  s  quebra msm,0.0
164,1649708529000.0,2022-04-11 13:22:09,"@juliamazzini pior que eu tentando n ser, nem de chocolate eu gosto, tô participando pra n ser antisocial",  pior que eu tentando n ser  nem de chocolate eu gosto  t  participando pra n ser antisocial,0.0
165,1649708529000.0,2022-04-11 13:22:09,Eu não quero saber de depressão nem de coisas pra baixo  https://t.co/QZZljEqlUg,eu n o quero saber de depress o nem de coisas pra baixo   ,-0.06666666666666667
166,1649708528000.0,2022-04-11 13:22:08,"Verdade,nem tinha percebido isso 🤔🤔🤔",verdade nem tinha percebido isso    ,0.0
167,1649708528000.0,2022-04-11 13:22:08,@Sigma_Miu_Gamma @inesjfrodrigues Uinnnnnn... Já nem vou dormir está noite!  https://t.co/ZOAIL9AfdJ,  miu gamma   uinnnnnn    j  nem vou dormir est  noite    ,0.0
168,1649708528000.0,2022-04-11 13:22:08,"@itsmearaodw não é não estar a fim, é não estar NEM UM POUCO a fim!",  n o   n o estar a fim    n o estar nem um pouco a fim ,0.0
169,1649708527000.0,2022-04-11 13:22:07,"Te amo, porem se minha saúde mental e emocional estiver em jogo...  Nem me aprofundo no bglh",te amo  porem se minha sa de mental e emocional estiver em jogo     nem me aprofundo no bglh,-0.1
170,1649708527000.0,2022-04-11 13:22:07,Nem vendo tiktok de música eu tenho paz.  https://t.co/wU6EzFHimR,nem vendo tiktok de m sica eu tenho paz    ,0.0
171,1649708527000.0,2022-04-11 13:22:07,@notsabidinha EU TAVA e eu nem li os livros ainda mas irei,  eu tava e eu nem li os livros ainda mas irei,0.0
172,1649708527000.0,2022-04-11 13:22:07,"@ToninCastro @SPFutDepre Foda nem é isso, foda é ter torcedor burro achando que eles tem que falar mal do cara que trabalha na mesma empresa que eles e se fuderem junto com o otário lá.",    foda nem   isso  foda   ter torcedor burro achando que eles tem que falar mal do cara que trabalha na mesma empresa que eles e se fuderem junto com o ot rio l  ,0.0
173,1649708526000.0,2022-04-11 13:22:06,"Não sou macumbeira, nem gosto desta religião.",n o sou macumbeira  nem gosto desta religi o ,0.0
174,1649708526000.0,2022-04-11 13:22:06,parou de me seguir nas redes sociais mas não para de usar nem as minhas roupas.. eu sinceramente teria vergonha dessa cena toda 😴,parou de me seguir nas redes sociais mas n o para de usar nem as minhas roupas   eu sinceramente teria vergonha dessa cena toda  ,0.0
175,1649708526000.0,2022-04-11 13:22:06,"@putifeira @nainycardoso só sonha msm, pq nem eu me dou uma pizza",    s  sonha msm  pq nem eu me dou uma pizza,0.0
176,1649708526000.0,2022-04-11 13:22:06,Nem sei mexer naquilo direito. Mas o user é biridimm,nem sei mexer naquilo direito  mas o user   biridimm,0.0
177,1649708525000.0,2022-04-11 13:22:05,O mês nem começou e eu estou quebrado,o m s nem come ou e eu estou quebrado,0.0
178,1649708525000.0,2022-04-11 13:22:05,Por mim nem o app eu teria,por mim nem o app eu teria,0.0
179,1649708525000.0,2022-04-11 13:22:05,"@linndaquebrada dei uma pausa na votação fica naty, nem acredito que vc está aqui Lina, vc deveria estar lá dentro isso sim, mas virao mtassss oportunidades e mto sucesso pra vc, vc foi uma das melhores favs q eu já tive, sensivel, sincera, humana e eu admiro mto vc, sua história, ELA! LINA!  https://t.co/ba1svvSXhb",  dei uma pausa na vota  o fica naty  nem acredito que vc est  aqui lina  vc deveria estar l  dentro isso sim  mas virao mtassss oportunidades e mto sucesso pra vc  vc foi uma das melhores favs q eu j  tive  sensivel  sincera  humana e eu admiro mto vc  sua hist ria  ela  lina    ,0.0
180,1649708525000.0,2022-04-11 13:22:05,@Ines_cer_ ainda não vi a temporada anterior se não valer a pena nem vejo,  cer  ainda n o vi a temporada anterior se n o valer a pena nem vejo,0.0
181,1649708525000.0,2022-04-11 13:22:05,"uma das coisas que eu aprendi com a morte do meu pai é a não mentir, odeio mentir, ele viveu a vida toda mentindo, soa como frase de filme, mas nem eu o conheço, nunca soube nada sobre ele, só pude descobrir quem meu pai era vendo as coisas na receita federal...",uma das coisas que eu aprendi com a morte do meu pai   a n o mentir  odeio mentir  ele viveu a vida toda mentindo  soa como frase de filme  mas nem eu o conhe o  nunca soube nada sobre ele  s  pude descobrir quem meu pai era vendo as coisas na receita federal   ,0.0
182,1649708525000.0,2022-04-11 13:22:05,"@rickmouras @pedrocertezas Agora de leão, que nem tem na porra do Brasil tem uns 79",    agora de le o  que nem tem na porra do brasil tem uns 79,0.0
183,1649708525000.0,2022-04-11 13:22:05,"Pô eu tava querendo fazer uma thread aí mas acho que vai flopar pra carai então não vou nem me dar o trabalho  Era sobre o inominável camisa 10 da SEP, eu acho que ia ajudar a desmistificar esse cidadão  Intuito era mostrar que tirando a LA20, ele não ajudou em nenhum título",p  eu tava querendo fazer uma thread a  mas acho que vai flopar pra carai ent o n o vou nem me dar o trabalho  era sobre o inomin vel camisa 10 da sep  eu acho que ia ajudar a desmistificar esse cidad o  intuito era mostrar que tirando a la20  ele n o ajudou em nenhum t tulo,0.0
184,1649708525000.0,2022-04-11 13:22:05,"@JornalOGlobo @BelaMegale BATEU O DESESPERO VÃO ATIRAR PARA TODO LADO O LADRÃO VI DESISTIR A 3ª VIA NEM VEIO A GLOBO EM SEU CREPÚSCULO. O BRASIL SERÁ MELHOR SEM VOCÊS,  MUITO MELHOR!",    bateu o desespero v o atirar para todo lado o ladr o vi desistir a 3  via nem veio a globo em seu crep sculo  o brasil ser  melhor sem voc s   muito melhor ,0.0
